,ID,timestamp,z1,z2,action,reward,state1,state2,state3
2841,259.0,4.0,0.0,0.0,1.0,-4.83181478476231,-2.5794433204065554,-3.73017422246832,-1.2648941256429087
2842,259.0,5.0,0.0,0.0,0.0,-7.3206512014671254,-2.806081119296768,-1.9602925468912613,-3.2463219352254997
2843,259.0,6.0,0.0,0.0,1.0,-8.114848824645865,-4.520677296993459,-4.101554100544729,-4.225435931308843
2844,259.0,7.0,0.0,0.0,0.0,-12.155829128355824,-5.406640213087102,-4.6374447306548845,-4.9146962856798915
2845,259.0,8.0,0.0,0.0,0.0,-15.320903587167429,-6.709952918221845,-6.999284226550031,-5.303018536972635
2846,259.0,9.0,0.0,0.0,1.0,-17.871279201104567,-9.967321683523622,-5.727782633769928,-7.3906470507652715
2847,259.0,10.0,0.0,0.0,0.0,-22.206872305948725,-7.403652951799691,-9.279075240924886,-8.062176964011451
2848,259.0,11.0,0.0,0.0,1.0,-23.80794370948687,-7.322711634748971,-9.07051337034619,-9.57091622646541
2849,260.0,1.0,1.0,0.0,,,0.565818156852051,2.042645294566316,-0.4581690855990108
2850,260.0,2.0,1.0,0.0,1.0,3.4605271993756395,0.5258986050778978,-0.5430601090147784,-0.15372356666178066
2851,260.0,3.0,1.0,0.0,0.0,-0.3938875721670756,-0.04604509122896949,-0.5297881419551654,-0.21530057020181181
2852,260.0,4.0,1.0,0.0,1.0,1.3325174245807263,-2.1926581791174566,-0.856563488694195,-0.5928496474787815
2853,260.0,5.0,1.0,0.0,1.0,-2.167652165150535,-3.1402846021775277,-1.3105488737179811,-1.30804475977736
2854,260.0,6.0,1.0,0.0,1.0,-5.084485191449775,-1.2931843144209028,-2.3856172192057774,-1.4344376748084917
2855,260.0,7.0,1.0,0.0,1.0,-3.658671455780149,-2.7751767395252678,-1.6556894130884414,-1.6983481626361263
2856,260.0,8.0,1.0,0.0,1.0,-5.178059108128802,0.02412491643602621,-3.599402639274434,-3.240957631033311
2857,260.0,9.0,1.0,0.0,0.0,-8.00536299756481,-3.3624023340315503,-3.0286009019780353,-2.4997188608324894
2858,260.0,10.0,1.0,0.0,0.0,-8.452931863599318,-2.432961102162359,-3.840603617194756,-3.4966122183303727
2859,260.0,11.0,1.0,0.0,0.0,-9.366330013227016,-2.4193855173784105,-4.137280328778215,-2.981509196093093
2860,261.0,1.0,0.0,1.0,,,2.1778075711198115,0.3934269326081148,1.1407759042892611
2861,261.0,2.0,0.0,1.0,1.0,6.471143937616948,1.0261167147167425,2.0880278071399356,0.07310066615702393
2862,261.0,3.0,0.0,1.0,0.0,3.719493506806725,-0.2764285499566881,1.128731457798469,2.2130888709144907
2863,261.0,4.0,0.0,1.0,1.0,4.916909189856602,0.4457902869451199,-0.23773972381787323,1.0493846950486443
2864,261.0,5.0,0.0,1.0,0.0,1.310077188825164,1.4583573347213148,0.2915643466699305,0.40396695184068687
2865,261.0,6.0,0.0,1.0,1.0,4.347298104889125,0.3484208248625428,0.021414410201376383,-0.49711371849210095
2866,261.0,7.0,0.0,1.0,1.0,0.22049185681168204,-1.0462285116650663,0.2311890158501984,0.952737661071011
2867,261.0,8.0,0.0,1.0,1.0,0.903042824697125,-0.8882704823476832,-0.8405377756434813,-0.8761362618018873
2868,261.0,9.0,0.0,1.0,0.0,-2.2883462866090136,-2.7079198696661866,-2.9904443683936104,-1.5411773543090044
2869,261.0,10.0,0.0,1.0,0.0,-6.265251291386845,-4.020133966149037,-1.242220794937753,-2.9417690195993766
2870,261.0,11.0,0.0,1.0,1.0,-5.870115233513019,-4.315808850099791,-4.161912350705917,-1.5829431865583568
2871,262.0,1.0,0.0,0.0,,,1.0053819027529176,1.7179409008013473,-1.4406809643648932
2872,262.0,2.0,0.0,0.0,0.0,0.030664404978430593,-1.189062299708646,-1.251459891854398,-2.818614361286941
2873,262.0,3.0,0.0,0.0,1.0,-4.422768393274782,-1.1256089491453474,-2.9906827022008726,-3.573917309445765
2874,262.0,4.0,0.0,0.0,1.0,-7.483904421084619,-3.4738093996007655,-3.6563383950629382,-3.763905343106634
2875,262.0,5.0,0.0,0.0,0.0,-11.243975182128626,-4.6760407841175216,-4.68451543741677,-4.039894765154002
2876,262.0,6.0,0.0,0.0,0.0,-14.378786271029846,-5.633337303932526,-5.885341979479164,-5.187368758666476
2877,262.0,7.0,0.0,0.0,1.0,-15.40544343169545,-6.9351889472012225,-5.567741196254863,-6.826563885929848
2878,262.0,8.0,0.0,0.0,0.0,-19.23792309357563,-7.852896314314899,-7.130091150299778,-7.145133301961955
2879,262.0,9.0,0.0,0.0,1.0,-21.040436057448673,-8.512102528591962,-8.954715429732293,-8.847636541696927
2880,262.0,10.0,0.0,0.0,0.0,-26.124295739266543,-8.29849611815758,-8.85896437327653,-9.903724236141022
2881,262.0,11.0,0.0,0.0,1.0,-28.13663073178749,-9.54957668140049,-12.1554417322655,-9.788331913453739
2882,263.0,1.0,0.0,1.0,,,0.693821788046543,1.5490616923731029,0.903913665412338
2883,263.0,2.0,0.0,1.0,0.0,3.3637442779105284,0.19615217481746305,1.0959600251368176,1.125357986738177
2884,263.0,3.0,0.0,1.0,0.0,0.9081234006982699,1.5346529968312324,0.125721235817173,0.23318587486248435
2885,263.0,4.0,0.0,1.0,0.0,3.7299524711883874,0.05635675457771716,1.2943476269961989,0.347798310893087
2886,263.0,5.0,0.0,1.0,1.0,2.044429334735868,0.4368300203641362,-0.8449701296282264,0.9656099182047182
2887,263.0,6.0,0.0,1.0,0.0,1.4338622274703652,-1.4308018705322818,0.6050980695812224,-0.9859645166841289
2888,263.0,7.0,0.0,1.0,1.0,0.042031433613618274,-1.8073780709666238,1.4666812624222956,-1.086011786260933
2889,263.0,8.0,0.0,1.0,0.0,-2.5087931580034297,-2.4641056843697284,-2.235721664703205,-1.654482916492408
2890,263.0,9.0,0.0,1.0,0.0,-7.383889607480159,-1.3165457132626122,-2.8407244122951187,-1.7937893062557373
2891,263.0,10.0,0.0,1.0,1.0,-5.307287524356138,-3.3248045484353987,-1.8452868853894357,-1.7820296923169285
2892,263.0,11.0,0.0,1.0,0.0,-7.462825753891762,-2.6023606070009615,-0.7672874967099901,-2.1738321749497045
2893,264.0,1.0,1.0,1.0,,,3.3616231013412037,0.41360943454347376,2.8618016405710467
2894,264.0,2.0,1.0,1.0,0.0,6.844296773831218,1.7610755165260281,2.776820017296614,1.9922584312258989
2895,264.0,3.0,1.0,1.0,1.0,9.743261065329902,1.9706995940569725,3.9413228510472944,0.5353128879964153
2896,264.0,4.0,1.0,1.0,0.0,7.939204219647704,4.356333610106667,1.8631613919702248,3.6911208268988016
2897,264.0,5.0,1.0,1.0,1.0,13.409456191135664,3.391166880715198,4.613469296906624,3.295756713359792
2898,264.0,6.0,1.0,1.0,1.0,13.869900325982032,4.0872691709381295,5.2915245268117355,3.9339685070460777
2899,264.0,7.0,1.0,1.0,0.0,16.31391069390057,4.435584073551751,4.56775039656694,4.907838893834116
2900,264.0,8.0,1.0,1.0,0.0,18.13926915397236,4.564579773103963,4.586855341005615,5.720474536843336
2901,264.0,9.0,1.0,1.0,0.0,16.59042323132997,3.700162261928295,4.535150066786048,4.608574910934384
2902,264.0,10.0,1.0,1.0,1.0,16.22465573606404,5.388518885974344,4.9347956899056244,3.6419954137250485
2903,264.0,11.0,1.0,1.0,0.0,14.164857878242533,5.160908942080318,4.807338734360911,4.269658637751199
2904,265.0,1.0,0.0,0.0,,,0.925920176502816,0.5490803971416305,1.6022367325853422
2905,265.0,2.0,0.0,0.0,1.0,3.6739766608265256,-0.26929704555802325,0.309146099833259,-1.290580813215211
2906,265.0,3.0,0.0,0.0,1.0,-0.752928072274655,-3.94622686821791,-2.5763953460788285,-2.065919278729585
2907,265.0,4.0,0.0,0.0,1.0,-8.532529957513535,-3.8698075206931284,-4.507869291735393,-3.089675973694722
2908,265.0,5.0,0.0,0.0,0.0,-12.683959724590608,-6.265536216253102,-3.9997106026378857,-6.577973871616556
2909,265.0,6.0,0.0,0.0,0.0,-17.01272325064225,-7.112122633146788,-6.757429283591822,-8.164345297602681
2910,265.0,7.0,0.0,0.0,1.0,-20.65103789006744,-7.078577830368703,-8.603565650542416,-7.441844959115028
2911,265.0,8.0,0.0,0.0,0.0,-25.392791889291132,-7.012928971301774,-8.759274933908715,-9.758527071468892
2912,265.0,9.0,0.0,0.0,1.0,-23.541078427907554,-9.876173707273425,-8.238536520892243,-7.515217292942653
2913,265.0,10.0,0.0,0.0,1.0,-25.106540046360674,-10.201042427430577,-9.346778480766675,-10.410655475160976
2914,265.0,11.0,0.0,0.0,1.0,-29.13303649156134,-11.249072921860641,-8.561703555914752,-8.988785791866853
2915,266.0,1.0,1.0,1.0,,,1.270425746453571,3.608616757989675,1.7970795970898314
2916,266.0,2.0,1.0,1.0,0.0,9.245623102566867,2.7325735496358043,0.6129978691811178,3.228175243531749
2917,266.0,3.0,1.0,1.0,1.0,10.968511721983505,1.788848465606423,1.8991026614884121,3.150673779771383
2918,266.0,4.0,1.0,1.0,0.0,8.643656158172194,2.973323063359687,2.8121482957290937,3.307718781862212
2919,266.0,5.0,1.0,1.0,0.0,9.84392101396577,3.7572613423715446,2.0335830610316528,1.4705563897019178
2920,266.0,6.0,1.0,1.0,0.0,7.871660150827097,2.101826590365936,2.7809382700336895,1.435435883051181
2921,266.0,7.0,1.0,1.0,1.0,9.073108525890298,3.7853318146809727,3.2131365504176306,4.095806176530841
2922,266.0,8.0,1.0,1.0,1.0,13.666861022713382,4.635147331279824,3.639386184769722,3.4064723558296333
2923,266.0,9.0,1.0,1.0,0.0,12.580329437204476,3.7366151455433214,4.879003746538862,3.7393841655896725
2924,266.0,10.0,1.0,1.0,0.0,11.618824650116848,3.044697399312595,3.467239195705461,4.329788107254689
2925,266.0,11.0,1.0,1.0,0.0,12.85348162767071,1.611139961434037,3.035988668519722,4.673694911345972
2926,267.0,1.0,0.0,0.0,,,1.2255505180787332,0.17579578051478895,1.3143431291489254
2927,267.0,2.0,0.0,0.0,0.0,2.897091337876053,-2.181094018827498,-0.6990242263917793,-0.8249368305993201
2928,267.0,3.0,0.0,0.0,0.0,-1.706111646756777,-0.8518156669175492,-4.117042309393598,-1.97014289876661
2929,267.0,4.0,0.0,0.0,1.0,-8.526239358450328,-5.850956448035436,-4.865687449910821,-1.803254572752378
2930,267.0,5.0,0.0,0.0,0.0,-13.006568214932404,-4.632314613701844,-5.156471697162561,-6.068572104694402
2931,267.0,6.0,0.0,0.0,1.0,-16.271872143014093,-8.431182694420771,-7.413049380720031,-5.745830223291315
2932,267.0,7.0,0.0,0.0,0.0,-20.329361519005637,-7.905364291582813,-7.359994802289868,-8.21712149170146
2933,267.0,8.0,0.0,0.0,1.0,-22.207011283027548,-7.756380754239426,-6.665285663118112,-7.383030609530052
2934,267.0,9.0,0.0,0.0,0.0,-23.66000178211194,-9.4080566538351,-9.413287884319871,-6.9636724456779096
2935,267.0,10.0,0.0,0.0,0.0,-27.574346789086214,-9.638221913977253,-8.813369735477893,-8.539159075563532
2936,267.0,11.0,0.0,0.0,1.0,-26.869896230143944,-9.578120480748023,-9.906730698344612,-7.9498774074031555
2937,268.0,1.0,0.0,0.0,,,1.2804699297583744,-0.9640535735805917,0.34550880618947144
2938,268.0,2.0,0.0,0.0,1.0,1.8959369722861616,-0.489752061180585,0.43776297416475973,-1.539437696709833
2939,268.0,3.0,0.0,0.0,0.0,-3.6230775319439763,-1.5662252535900016,-0.5794424446228641,-2.9044918813581684
2940,268.0,4.0,0.0,0.0,0.0,-5.347697351564136,-4.29947390561254,-2.35746937112573,-3.283632973774717
2941,268.0,5.0,0.0,0.0,0.0,-10.304318529201389,-3.639943669967806,-7.714251671464513,-5.100213965013336
2942,268.0,6.0,0.0,0.0,1.0,-15.834731781869063,-6.566204374117013,-5.4871847674149885,-4.8518494421875475
2943,268.0,7.0,0.0,0.0,0.0,-17.786585586601635,-6.940663232460616,-6.902587373167248,-6.097898961635598
2944,268.0,8.0,0.0,0.0,1.0,-18.826504026927477,-8.846524159584638,-8.511125934046675,-7.655489738562397
2945,268.0,9.0,0.0,0.0,1.0,-26.317777499473827,-7.654230517547194,-9.732202911421656,-8.918495415888783
2946,268.0,10.0,0.0,0.0,1.0,-26.542044691970244,-10.745850658573477,-9.58477270340195,-7.616891038727065
2947,268.0,11.0,0.0,0.0,0.0,-28.353429490833985,-9.040213645132939,-10.242646367108327,-10.14366625674111
2948,269.0,1.0,0.0,1.0,,,1.407567681458414,1.2621247345431674,0.7443372348980349
2949,269.0,2.0,0.0,1.0,0.0,4.96707202692229,0.432797505721502,-0.63443808767008,0.9893836043666566
2950,269.0,3.0,0.0,1.0,0.0,1.3169782903845113,-1.4336460838805887,-1.0622008304240822,-1.2009864842918756
2951,269.0,4.0,0.0,1.0,1.0,-1.1627879879098308,-2.1522651818540095,0.23478085882211364,-2.005458949353749
2952,269.0,5.0,0.0,1.0,1.0,-3.8019884611458563,-2.3692265929156204,-1.5084423217958878,-2.3311354531978825
2953,269.0,6.0,0.0,1.0,0.0,-4.997158786971811,-2.3221391544609196,-2.0640989563553536,-3.665869275635762
2954,269.0,7.0,0.0,1.0,0.0,-6.87444752889738,-4.413764144214367,-2.9192531080186073,-1.9683665655111033
2955,269.0,8.0,0.0,1.0,0.0,-8.850885138725275,-2.721832729356309,-5.187382199896672,-4.857806402897541
2956,269.0,9.0,0.0,1.0,1.0,-10.310038835218524,-5.694483026432648,-5.470565526744486,-4.714130646631616
2957,269.0,10.0,0.0,1.0,1.0,-12.844346158072941,-4.992944855660341,-5.682979918171897,-5.228704125602301
2958,269.0,11.0,0.0,1.0,0.0,-16.334839761674836,-6.1668444764428125,-5.873012623172888,-6.504446741343344
2959,270.0,1.0,0.0,0.0,,,2.3514378945735097,0.709096676575521,2.055015994333089
2960,270.0,2.0,0.0,0.0,0.0,5.240768752449427,1.0826424074018401,1.261236172284413,-0.9114195572351556
2961,270.0,3.0,0.0,0.0,0.0,0.488402716352037,-1.321756033351578,-0.33789831442289864,-1.518804177056235
2962,270.0,4.0,0.0,0.0,1.0,-2.009021702397889,-5.722669663073056,-2.5575578700125132,-2.614627710448575
2963,270.0,5.0,0.0,0.0,1.0,-9.710898075961225,-4.040522845048279,-4.451532196131629,-5.123407570780989
2964,270.0,6.0,0.0,0.0,1.0,-15.972990342294736,-5.661030960065849,-4.71207685422727,-4.661579549348618
2965,270.0,7.0,0.0,0.0,0.0,-15.758703156218793,-5.4358802244429425,-5.4651681330763955,-5.408108160077673
2966,270.0,8.0,0.0,0.0,0.0,-18.261334473551415,-7.059818209743712,-5.004298759183772,-6.970241937931901
2967,270.0,9.0,0.0,0.0,0.0,-21.495010808425203,-8.930628988823003,-8.84693740382644,-8.021912973876157
2968,270.0,10.0,0.0,0.0,0.0,-26.17357053294012,-7.0457845795342955,-9.24931281888251,-8.219099527636994
2969,270.0,11.0,0.0,0.0,0.0,-24.789706787213937,-8.27185290199177,-10.552472658011913,-8.067423601882576
2970,271.0,1.0,0.0,0.0,,,-0.06914865351197041,-0.5617967613108481,0.6322477789197847
2971,271.0,2.0,0.0,0.0,1.0,1.2595617962461663,-2.423098399522405,-0.6449897670583147,-0.6104366188805834
2972,271.0,3.0,0.0,0.0,1.0,-3.3009367272766426,-3.114172031991356,-1.4464204888474974,-3.9364973541531576
2973,271.0,4.0,0.0,0.0,0.0,-9.611498978212373,-4.148076444093459,-4.826952411886906,-6.162271975096868
2974,271.0,5.0,0.0,0.0,0.0,-14.918976875237455,-5.133278206911942,-5.468200876905302,-6.3754554501686265
2975,271.0,6.0,0.0,0.0,0.0,-15.282591866620583,-6.536835822837483,-6.527970410033656,-7.047606874352088
2976,271.0,7.0,0.0,0.0,0.0,-21.16115293184695,-7.408446869630703,-7.8831874147630465,-5.75033809550399
2977,271.0,8.0,0.0,0.0,1.0,-21.494119259895044,-7.220492254179934,-8.359847971774341,-7.869298196564714
2978,271.0,9.0,0.0,0.0,0.0,-22.408947843896144,-8.013396302160128,-8.240233455102812,-10.306464353891233
2979,271.0,10.0,0.0,0.0,1.0,-25.020354669473498,-9.346870225507644,-8.717743231372005,-8.69004377471434
2980,271.0,11.0,0.0,0.0,0.0,-26.118473786337443,-9.797256910405784,-10.016604504188368,-9.888276556640974
2981,272.0,1.0,0.0,1.0,,,0.9367633958825434,3.8901459623335115,1.7454228491891197
2982,272.0,2.0,0.0,1.0,1.0,8.476056284482791,-0.4782935662854664,0.755138197044669,-0.6231929848147231
2983,272.0,3.0,0.0,1.0,1.0,0.05970156200950805,-0.7840879823414051,-1.289370165235305,-2.244633039840078
2984,272.0,4.0,0.0,1.0,0.0,-5.4716741179994814,-1.3248811622135162,-3.3959662770874726,-1.927311567520346
2985,272.0,5.0,0.0,1.0,0.0,-4.651007525434555,-2.43052603267325,-2.841403505559695,-0.5569590117756817
2986,272.0,6.0,0.0,1.0,1.0,-4.937832994878075,-2.3945293784105504,-2.803981935767938,-3.4463159213692083
2987,272.0,7.0,0.0,1.0,1.0,-8.403791163333974,-3.0593395149199574,-1.9115691639262025,-2.19522133138103
2988,272.0,8.0,0.0,1.0,0.0,-7.075661235025924,-2.773330788164486,-3.515414643799744,-2.4922207351478494
2989,272.0,9.0,0.0,1.0,0.0,-8.913384414039427,-3.609980972693261,-1.730482007832085,-4.524449232778046
2990,272.0,10.0,0.0,1.0,0.0,-9.510171752500453,-5.83593002297145,-4.664233221389053,-5.063046590525712
2991,272.0,11.0,0.0,1.0,0.0,-14.010949122617081,-6.167154502991394,-5.753789929724538,-6.757721985550322
2992,273.0,1.0,1.0,1.0,,,3.652599135010604,2.2757642278765013,2.1739386942398635
2993,273.0,2.0,1.0,1.0,1.0,9.626913511755827,2.9895070278135534,3.3223796598963853,3.529824569629429
2994,273.0,3.0,1.0,1.0,0.0,10.220397562282344,3.0078747391811325,2.6819985677515095,2.9701836055176973
2995,273.0,4.0,1.0,1.0,0.0,10.46780314684143,1.7732357118439388,3.085322239280181,3.4685642133473014
2996,273.0,5.0,1.0,1.0,1.0,10.400068868720103,2.179871896101967,4.554601945760742,3.328281378360318
2997,273.0,6.0,1.0,1.0,1.0,13.107577620477876,2.477074219242432,5.141918022589858,4.20912207036776
2998,273.0,7.0,1.0,1.0,1.0,13.49392116895952,4.421730168166197,2.5825343508103416,5.039276458796654
2999,273.0,8.0,1.0,1.0,0.0,13.13680260492814,4.438243820773895,1.4030588553608276,3.064311481904041
3000,273.0,9.0,1.0,1.0,1.0,11.706379528877735,3.498269512697041,3.6554060655964626,4.947015600429541
3001,273.0,10.0,1.0,1.0,0.0,14.503086001353616,3.4287996535016316,3.4168448128541113,2.6798257315152103
3002,273.0,11.0,1.0,1.0,1.0,12.058001617433366,2.745046406254527,1.0075710140374996,3.233794549269375
3003,274.0,1.0,1.0,1.0,,,2.469088582395864,2.8557172615760167,3.349586845094822
3004,274.0,2.0,1.0,1.0,1.0,11.70048778873393,3.804387026700323,4.009580119023726,3.25159019807671
3005,274.0,3.0,1.0,1.0,1.0,11.608166755217816,4.067628418631794,2.6191507211492095,3.7503658784238176
3006,274.0,4.0,1.0,1.0,1.0,13.382849870505714,4.9357443348453565,4.532345987332853,5.011785812391588
3007,274.0,5.0,1.0,1.0,0.0,15.903670848151798,3.90738380060953,4.701350897091798,3.470911456784113
3008,274.0,6.0,1.0,1.0,0.0,14.474286714830889,5.135621270724062,3.319987908080048,4.534246349057964
3009,274.0,7.0,1.0,1.0,0.0,14.684914180420279,3.2826383305989872,3.743710296272696,2.8258531820682524
3010,274.0,8.0,1.0,1.0,0.0,11.882499557642573,3.1273266189589677,3.42395625657657,3.1512940257088196
3011,274.0,9.0,1.0,1.0,0.0,10.913925418397243,2.9320064924920253,3.678850612793453,4.0660838825949535
3012,274.0,10.0,1.0,1.0,1.0,14.936374327533454,4.272483794237524,2.9951115805205846,5.09609280700188
3013,274.0,11.0,1.0,1.0,0.0,13.35769528585311,3.451246320005386,4.267167933261231,3.3083071080695206
3014,275.0,1.0,0.0,1.0,,,1.3778459848883167,0.8191484259826826,0.4321234235134448
3015,275.0,2.0,0.0,1.0,1.0,5.075004209208548,-1.1231464544377205,0.6025041545217557,1.1399024290925603
3016,275.0,3.0,0.0,1.0,0.0,0.4399449909924772,-1.1014332010566141,-1.1996528201999062,-0.16347372387040876
3017,275.0,4.0,0.0,1.0,0.0,-0.9689776116740445,-1.5154358328973916,-1.9913003532472748,-2.3609575414207558
3018,275.0,5.0,0.0,1.0,1.0,-2.5900039343500367,-1.4162003275302726,-3.099466010112924,-2.5143765426974047
3019,275.0,6.0,0.0,1.0,0.0,-5.112487877825329,-2.1011584810777624,-2.856818985579141,-2.7776282101069287
3020,275.0,7.0,0.0,1.0,1.0,-8.641507459788587,-1.3436171804155468,-1.713194883687397,-3.191530068706415
3021,275.0,8.0,0.0,1.0,1.0,-4.359474828551976,-3.4690093206425185,-1.91748507192217,-3.0491889961532976
3022,275.0,9.0,0.0,1.0,1.0,-6.114152577749099,-4.212463282043505,-3.64042544025093,-3.1604893804526792
3023,275.0,10.0,0.0,1.0,1.0,-10.626125790804771,-3.855247899953703,-3.729820742088471,-4.530362792048041
3024,275.0,11.0,0.0,1.0,0.0,-13.003088233940716,-3.56866363101177,-4.017850031789179,-3.9259197259338414
3025,276.0,1.0,1.0,1.0,,,2.423320637294268,3.0729627259567565,2.9579470763097415
3026,276.0,2.0,1.0,1.0,1.0,10.062320784342058,1.8738102867340667,2.3184852794619872,4.487477875052264
3027,276.0,3.0,1.0,1.0,0.0,10.65747144533086,1.6266607674854454,2.317752292411543,2.1172348017267852
3028,276.0,4.0,1.0,1.0,1.0,7.6051300763677645,1.478586606684116,3.52163391172998,2.9130813499780954
3029,276.0,5.0,1.0,1.0,0.0,9.12844880276373,3.061427454137796,2.9711911979248073,2.1792706255820455
3030,276.0,6.0,1.0,1.0,0.0,10.66842494173616,3.628042071039247,1.5035940828645626,2.4023379690592765
3031,276.0,7.0,1.0,1.0,1.0,9.441287187133868,3.6635205377480857,3.5816629144708196,2.8747569483201376
3032,276.0,8.0,1.0,1.0,1.0,11.923760504277997,5.178023161409824,4.54190880570558,4.235038804393181
3033,276.0,9.0,1.0,1.0,0.0,14.556559286561825,3.5155815594306756,4.888466868349452,4.117059937268601
3034,276.0,10.0,1.0,1.0,1.0,14.726544736927915,3.8616095060868965,5.201496414456037,4.022809096340032
3035,276.0,11.0,1.0,1.0,0.0,15.696109188712,4.031101232315332,3.162926186084109,4.2909105928591265
3036,277.0,1.0,1.0,0.0,,,1.482182450946061,0.899861200764387,1.6467652633868894
3037,277.0,2.0,1.0,0.0,1.0,5.764798896129535,2.438794607951209,0.343584081828045,-0.4956648389647005
3038,277.0,3.0,1.0,0.0,0.0,3.186867523465962,0.12367883428574641,2.124842039561511,-0.2334041879602204
3039,277.0,4.0,1.0,0.0,0.0,2.572599283592014,-1.0304163986458506,0.9370049135883495,1.4560505192309403
3040,277.0,5.0,1.0,0.0,0.0,2.0218965004925353,0.06459047728470385,1.0595084545939004,0.01661640426520422
3041,277.0,6.0,1.0,0.0,1.0,1.49863498526859,-1.2557145717325233,-1.6456349612462198,-1.2375875058659251
3042,277.0,7.0,1.0,0.0,0.0,-4.250855837123508,-1.2304472198876466,-2.51232299487675,-1.8081847056001445
3043,277.0,8.0,1.0,0.0,1.0,-4.77997259244615,-1.2518893939596807,-1.9125980599302752,-1.1044837186623706
