,ID,timestamp,z1,z2,action,reward,state1,state2,state3
2923,266.0,9.0,1.0,1.0,0.0,29.90275468720447,10.183342720543319,11.32573132153886,10.18611174058967
2924,266.0,10.0,1.0,1.0,0.0,30.95900737511684,10.096752216812593,10.519294013205458,11.381842924754686
2925,266.0,11.0,1.0,1.0,0.0,34.009646080170704,9.207989297184035,10.63283800426972,12.270544247095971
2926,267.0,1.0,1.0,0.0,,,2.225550518078733,1.175795780514789,2.3143431291489254
2927,267.0,2.0,1.0,0.0,0.0,6.897091337876053,0.6689059811725018,2.1509757736082205,2.02506316940068
2928,267.0,3.0,1.0,0.0,0.0,7.843888353243223,3.6631843330824503,0.39795769060640085,2.5448571012333896
2929,267.0,4.0,1.0,0.0,1.0,6.018760641549671,0.46254355196456354,1.4478125500891785,4.510245427247622
2930,267.0,5.0,1.0,0.0,0.0,6.933931785067594,2.9998353862981553,2.475678302837437,1.5635778953055965
2931,267.0,6.0,1.0,0.0,1.0,7.624577856985903,0.6877523055792283,1.7058856192799687,3.3731047767086846
2932,267.0,7.0,1.0,0.0,0.0,8.02744348099436,2.251677208417186,2.7970466977101314,1.9399200082985386
2933,267.0,8.0,1.0,0.0,1.0,9.26411321697245,3.6349565957605727,4.7260516868818865,4.008306740469946
2934,267.0,9.0,1.0,0.0,0.0,11.514010267888056,2.7941469611648997,2.7889157306801273,5.238531169322089
2935,267.0,10.0,1.0,0.0,0.0,10.032264055913783,3.2937613395227463,4.118613518022104,4.392824177936467
2936,267.0,11.0,1.0,0.0,1.0,12.926053530356054,4.310664447401973,3.9820542298053856,5.938907520746842
2937,268.0,1.0,1.0,1.0,,,3.2804699297583744,1.0359464264194083,2.3455088061894713
2938,268.0,2.0,1.0,1.0,1.0,9.895936972286162,4.5602479388194155,5.4877629741647596,3.510562303290167
2939,268.0,3.0,1.0,1.0,0.0,13.526922468056025,5.9287747464099985,6.915557555377136,4.590508118641832
2940,268.0,4.0,1.0,1.0,0.0,19.137302648435863,5.39602609438746,7.33803062887427,6.411867026225282
2941,268.0,5.0,1.0,1.0,0.0,20.782181470798612,8.036006330032192,3.961698328535485,6.5757360349866625
2942,268.0,6.0,1.0,1.0,1.0,21.193118218130934,7.192150625882986,8.27117023258501,8.906505557812451
2943,268.0,7.0,1.0,1.0,0.0,25.488479413398363,8.391856267539382,8.42993212683275,9.234620538364402
2944,268.0,8.0,1.0,1.0,1.0,29.17105447307252,8.202743390415362,8.538141615953323,9.393777811437602
2945,268.0,9.0,1.0,1.0,1.0,26.83002515052617,10.940110277452805,8.862137883578342,9.675845379111214
2946,268.0,10.0,1.0,1.0,1.0,31.24097769302975,9.239056056926518,10.400134012098047,12.36801567677293
2947,268.0,11.0,1.0,1.0,0.0,33.601290655666006,11.896202398817058,10.69376967684167,10.792749787208887
2948,269.0,1.0,0.0,1.0,,,1.407567681458414,1.2621247345431674,0.7443372348980349
2949,269.0,2.0,0.0,1.0,0.0,4.96707202692229,1.532797505721502,0.46556191232991995,2.0893836043666565
2950,269.0,3.0,0.0,1.0,0.0,4.616978290384512,0.6563539161194112,1.0277991695759174,0.8890135157081241
2951,269.0,4.0,0.0,1.0,1.0,5.1072120120901685,0.82873481814599,3.2157808588221135,0.9755410506462505
2952,269.0,5.0,0.0,1.0,1.0,5.141011538854142,1.4136734070843788,2.274457678204112,1.4517645468021168
2953,269.0,6.0,0.0,1.0,0.0,6.351541213028188,2.18247084553908,2.440511043644646,0.8387407243642375
2954,269.0,7.0,0.0,1.0,0.0,6.639382471102619,0.7403848557856327,2.234895891981392,3.185782434488896
2955,269.0,8.0,0.0,1.0,0.0,6.6115618612747244,3.0169013706436902,0.5513519001033271,0.8809276971024584
2956,269.0,9.0,0.0,1.0,1.0,6.906163464781473,0.5703776635673521,0.794295163255514,1.5507300433683844
2957,269.0,10.0,0.0,1.0,1.0,5.950235911927058,1.745429765339659,1.0553947028281028,1.5096704953976996
2958,269.0,11.0,0.0,1.0,0.0,3.880284101325163,0.9976926824571875,1.2915245357271121,0.6600904175566564
2959,270.0,1.0,0.0,0.0,,,2.3514378945735097,0.709096676575521,2.055015994333089
2960,270.0,2.0,0.0,0.0,0.0,5.240768752449427,2.0326424074018403,2.211236172284413,0.038580442764844514
2961,270.0,3.0,0.0,0.0,0.0,3.338402716352037,0.48324396664842206,1.4671016855771017,0.2861958229437653
2962,270.0,4.0,0.0,0.0,1.0,3.4059782976021116,-2.848169663073055,0.31694212998748716,0.259872289551425
2963,270.0,5.0,0.0,0.0,1.0,-1.0873980759612247,-0.20347284504827712,-0.6144821961316278,-1.286357570780988
2964,270.0,6.0,0.0,0.0,1.0,-4.461840342294731,-0.9576859600658477,-0.008731854227268743,0.04176545065138415
2965,270.0,7.0,0.0,0.0,0.0,-1.6486681562187888,-0.2528697244429422,-0.28215763307639524,-0.22509766007767285
2966,270.0,8.0,0.0,0.0,0.0,-2.712302973551412,-1.4451087597437131,0.6104106908162269,-1.355532487931902
2967,270.0,9.0,0.0,0.0,0.0,-4.650882458425206,-2.927390483823004,-2.843698898826441,-2.01867446887616
2968,270.0,10.0,0.0,0.0,0.0,-8.163855017940124,-0.6928699250342958,-2.8963981643825103,-1.8661848731369939
2969,270.0,11.0,0.0,0.0,0.0,-5.730962823713941,-1.6042297129417686,-3.884849468961912,-1.3998004128325738
2970,271.0,1.0,1.0,0.0,,,0.9308513464880296,0.4382032386891519,1.6322477789197847
2971,271.0,2.0,1.0,0.0,1.0,5.2595617962461665,0.7269016004775946,2.505010232941685,2.5395633811194163
2972,271.0,3.0,1.0,0.0,1.0,7.149063272723357,1.9708279680086431,3.638579511152502,1.1485026458468421
2973,271.0,4.0,1.0,0.0,0.0,6.643501021787626,2.37842355590654,1.6995475881130928,0.36422802490313133
2974,271.0,5.0,1.0,0.0,0.0,5.660523124762541,2.690571793088057,2.3556491230946968,1.448394549831372
2975,271.0,6.0,1.0,0.0,0.0,9.188958133379412,2.4546291771625146,2.4634945899663423,1.94385812564791
2976,271.0,7.0,1.0,0.0,0.0,6.813242068153045,2.6338716303692946,2.159131085236951,4.291980404496008
2977,271.0,8.0,1.0,0.0,1.0,9.63283624010495,4.067594395820064,2.9282386782256573,3.4187884534352837
2978,271.0,9.0,1.0,0.0,0.0,12.455312106103854,4.095881682839872,3.8690445298971876,1.8028136311087661
2979,271.0,10.0,1.0,0.0,1.0,12.307479285526503,3.801479960992354,4.430606955127993,4.4583064117856575
2980,271.0,11.0,1.0,0.0,0.0,14.32657677316255,3.9862582574442142,3.76691066366163,3.895238611209024
2981,272.0,1.0,0.0,0.0,,,-0.06323660411745657,2.8901459623335115,0.7454228491891196
2982,272.0,2.0,0.0,0.0,1.0,4.47605628448279,-1.2782935662854664,-0.04486180295533104,-1.4231929848147231
2983,272.0,3.0,0.0,0.0,1.0,-3.340298437990492,-1.4040879823414052,-1.909370165235305,-2.8646330398400774
2984,272.0,4.0,0.0,0.0,0.0,-8.331674117999482,-1.7828811622135163,-3.8539662770874727,-2.385311567520346
2985,272.0,5.0,0.0,0.0,0.0,-7.025007525434556,-2.74272603267325,-3.1536035055596954,-0.869159011775682
2986,272.0,6.0,0.0,0.0,1.0,-6.874432994878077,-2.5755093784105503,-2.984961935767938,-3.627295921369208
2987,272.0,7.0,0.0,0.0,1.0,-9.946731163333975,-3.122221514919957,-1.9744511639262021,-2.2581033313810295
2988,272.0,8.0,0.0,0.0,0.0,-8.264307235025923,-2.7299245881644856,-3.4720084437997434,-2.4488145351478487
2989,272.0,9.0,0.0,0.0,0.0,-9.783165814039425,-3.47091539269326,-1.5914164278320841,-4.385383652778045
2990,272.0,10.0,0.0,0.0,0.0,-10.09297501250045,-5.610771000971448,-4.439074199389053,-4.837887568525711
2991,272.0,11.0,0.0,0.0,0.0,-14.335472056617077,-5.8645113831913935,-5.451146809924537,-6.4550788657503215
2992,273.0,1.0,0.0,0.0,,,1.6525991350106037,0.27576422787650146,0.17393869423986374
2993,273.0,2.0,0.0,0.0,1.0,1.6269135117558262,0.13950702781355276,0.4723796598963847,0.6798245696294287
2994,273.0,3.0,0.0,0.0,0.0,-0.3296024377176578,-0.3071252608188678,-0.6330014322484907,-0.34481639448230256
2995,273.0,4.0,0.0,0.0,0.0,-1.4771968531585706,-1.9602642881560612,-0.6481777607198189,-0.26493578665269846
2996,273.0,5.0,0.0,0.0,1.0,-2.800431131279897,-2.2302781038980335,0.14445194576074072,-1.0818686216396827
2997,273.0,6.0,0.0,0.0,1.0,-2.122872379522126,-2.542060780757569,0.12278302258985718,-0.8100129296322408
2998,273.0,7.0,0.0,0.0,1.0,-3.5634838310404824,-1.1454913318338042,-2.984687149189659,-0.5279450412033468
2999,273.0,8.0,0.0,0.0,0.0,-5.564861895071862,-1.3222555292261053,-4.357440494639173,-2.6961878680959592
3000,273.0,9.0,0.0,0.0,1.0,-7.575118521122267,-2.73617990230296,-2.579043349403538,-1.2874338145704594
3001,273.0,10.0,0.0,0.0,0.0,-6.200262243646387,-2.932204819998369,-2.944159660645889,-3.68117874198479
3002,273.0,11.0,0.0,0.0,1.0,-9.025011803066636,-4.029857619895474,-5.767333012112501,-3.5411094768806257
3003,274.0,1.0,0.0,0.0,,,0.46908858239586404,0.8557172615760169,1.3495868450948219
3004,274.0,2.0,0.0,0.0,1.0,3.7004877887339314,0.9543870267003227,1.1595801190237256,0.40159019807670987
3005,274.0,3.0,0.0,0.0,1.0,1.058166755217816,0.4526284186317944,-0.9958492788507902,0.1353658784238178
3006,274.0,4.0,0.0,0.0,1.0,0.5378498705057144,0.6322443348453566,0.2288459873328526,0.708285812391588
3007,274.0,5.0,0.0,0.0,0.0,0.993170848151798,-0.7157661993904701,0.07820089709179795,-1.1522385432158873
3008,274.0,6.0,0.0,0.0,0.0,-1.3951632851691111,0.2247862707240622,-1.5908470919199524,-0.37658865094203575
3009,274.0,7.0,0.0,0.0,0.0,-2.0475908195797214,-1.8871131694010126,-1.426041203727304,-2.343898317931748
3010,274.0,8.0,0.0,0.0,0.0,-5.626754942357426,-2.2754497310410318,-1.9788200934234292,-2.25148232429118
3011,274.0,9.0,0.0,0.0,0.0,-7.294403631602757,-2.6804922225079735,-1.933648102206546,-1.5464148324050455
3012,274.0,10.0,0.0,0.0,1.0,-3.901121817466545,-1.8287650492624752,-3.1061372629794146,-1.0051560364981191
3013,274.0,11.0,0.0,0.0,0.0,-6.9460512446468865,-2.7898776391446134,-1.9739560258887683,-2.932816851080479
3014,275.0,1.0,0.0,0.0,,,0.37784598488831667,-0.18085157401731744,-0.5678765764865552
3015,275.0,2.0,0.0,0.0,1.0,1.0750042092085481,-1.9231464544377206,-0.19749584547824436,0.33990242909256035
3016,275.0,3.0,0.0,0.0,0.0,-2.960055009007523,-1.7214332010566145,-1.8196528201999063,-0.783473723870409
3017,275.0,4.0,0.0,0.0,0.0,-3.8289776116740453,-1.9734358328973918,-2.449300353247275,-2.818957541420756
3018,275.0,5.0,0.0,0.0,1.0,-4.964003934350037,-1.7284003275302724,-3.4116660101129237,-2.8265765426974045
3019,275.0,6.0,0.0,0.0,0.0,-7.049087877825327,-2.282138481077762,-3.0377989855791405,-2.958608210106928
3020,275.0,7.0,0.0,0.0,1.0,-10.184447459788586,-1.4064991804155464,-1.7760768836873966,-3.254412068706414
3021,275.0,8.0,0.0,0.0,1.0,-5.548120828551975,-3.425603120642518,-1.8740788719221695,-3.005782796153297
3022,275.0,9.0,0.0,0.0,1.0,-6.983933977749098,-4.073397702043504,-3.501359860250929,-3.0214238004526783
3023,275.0,10.0,0.0,0.0,1.0,-11.20892905080477,-3.630088877953702,-3.5046617200884698,-4.305203770048039
3024,275.0,11.0,0.0,0.0,0.0,-13.327611167940711,-3.266020511211769,-3.715206911989179,-3.6232766061338406
3025,276.0,1.0,1.0,0.0,,,1.4233206372942682,2.0729627259567565,1.9579470763097417
3026,276.0,2.0,1.0,0.0,1.0,6.062320784342058,0.923810286734067,1.3684852794619875,3.5374778750522635
3027,276.0,3.0,1.0,0.0,0.0,6.80747144533086,1.0216607674854463,1.712752292411544,1.5122348017267861
3028,276.0,4.0,1.0,0.0,1.0,4.790130076367767,0.8840866066841166,2.9271339117299804,2.3185813499780963
3029,276.0,5.0,1.0,0.0,0.0,6.3449488027637315,2.776377454137797,2.686141197924808,1.8942206255820462
3030,276.0,6.0,1.0,0.0,0.0,8.81327494173616,3.621497071039249,1.4970490828645644,2.3957929690592783
3031,276.0,7.0,1.0,0.0,1.0,8.421652187133873,3.6076300377480868,3.5257724144708207,2.8188664483201387
3032,276.0,8.0,1.0,0.0,1.0,10.756089004277998,5.077721711409824,4.44160735570558,4.134737354393181
3033,276.0,9.0,1.0,0.0,0.0,13.255654936561825,3.6753102544306757,5.048195563349452,4.276788632268601
3034,276.0,10.0,1.0,0.0,1.0,14.205730821927915,3.955365331586896,5.295252239956037,4.116564921840031
3035,276.0,11.0,1.0,0.0,0.0,14.977376665212,4.365481475265332,3.497306429034109,4.6252908358091265
3036,277.0,1.0,0.0,0.0,,,0.482182450946061,-0.10013879923561297,0.6467652633868894
3037,277.0,2.0,0.0,0.0,1.0,1.7647988961295353,1.6387946079512088,-0.45641591817195504,-1.2956648389647005
3038,277.0,3.0,0.0,0.0,0.0,-0.21313247653403844,-0.4963211657142536,1.5048420395615112,-0.8534041879602204
3039,277.0,4.0,0.0,0.0,0.0,-0.2874007164079857,-1.4884163986458505,0.47900491358834946,0.9980505192309403
3040,277.0,5.0,0.0,0.0,0.0,-0.3521034995074647,-0.24760952271529624,0.7473084545939003,-0.29558359573479587
3041,277.0,6.0,0.0,0.0,1.0,-0.4379650147314105,-1.4366945717325235,-1.82661496124622,-1.4185675058659255
3042,277.0,7.0,0.0,0.0,0.0,-5.7937958371235085,-1.2933292198876467,-2.57520499487675,-1.8710667056001447
3043,277.0,8.0,0.0,0.0,1.0,-5.96861859244615,-1.2084831939596805,-1.869191859930275,-1.0610775186623704
3044,277.0,9.0,0.0,0.0,0.0,-2.8470878905992203,-1.8745212785026708,-1.6319977313857104,-0.9518773138469533
3045,277.0,10.0,0.0,0.0,0.0,-5.580895670486431,-0.9229505459237813,-3.0312443349069795,-2.6307547731120167
3046,277.0,11.0,0.0,0.0,0.0,-8.234634477500549,-5.051958741304701,-2.4168162127531407,-3.1584910763877128
3047,278.0,1.0,0.0,0.0,,,1.0718048788649899,0.4631823434829726,0.612368488792219
3048,278.0,2.0,0.0,0.0,0.0,2.7301687827112957,-0.4541507446546402,-0.6847486041028065,-0.31302096712452276
3049,278.0,3.0,0.0,0.0,1.0,1.7654659272533046,-0.26296949002046816,-0.7220435925004132,-1.9773353703256678
3050,278.0,4.0,0.0,0.0,1.0,-2.891784404179692,-1.1852200677311386,-2.7893053510514334,0.27251562369150806
3051,278.0,5.0,0.0,0.0,1.0,-2.4950085832629165,-1.1316799141326959,-2.781390467787106,-0.441958704930528
3052,278.0,6.0,0.0,0.0,0.0,-4.877277208525183,-2.496343571200779,-2.9344417742031026,-3.217425999864674
3053,278.0,7.0,0.0,0.0,0.0,-10.721620748083984,-3.619177672264909,-1.4138376685935483,-2.933779189798675
3054,278.0,8.0,0.0,0.0,1.0,-7.335735671220955,-2.3357111583073573,-2.357582025782769,-3.448102632617458
3055,278.0,9.0,0.0,0.0,0.0,-9.098183324385591,-3.153491622373612,-1.069886808757292,-1.6575030394250139
3056,278.0,10.0,0.0,0.0,0.0,-7.253169104874206,-2.8128268469481568,-2.261566780898248,-1.8588755245974917
3057,278.0,11.0,0.0,0.0,0.0,-7.2719686909522,-1.3554742833555864,-1.9769408019889951,-2.210272569027092
3058,279.0,1.0,1.0,0.0,,,1.3494956743495483,2.4154992680625726,1.0617997326613313
3059,279.0,2.0,1.0,0.0,1.0,5.953318219684873,2.970799441319137,0.22595117782945562,0.1044892767068939
3060,279.0,3.0,1.0,0.0,1.0,6.249783374398453,0.6104333795997758,2.618311769082059,1.4766048669756158
3061,279.0,4.0,1.0,0.0,1.0,6.749992479162204,1.5100636448013927,2.5182971344714717,1.4645003107226437
3062,279.0,5.0,1.0,0.0,1.0,6.477128344681027,1.4333558200601824,2.020917824297344,2.79843683440305
3063,279.0,6.0,1.0,0.0,1.0,7.250831705195519,2.6718316009928333,1.8320001918562148,2.0672877605193904
3064,279.0,7.0,1.0,0.0,1.0,7.172261094972701,2.898195744610478,2.376204021343959,-0.764589943993883
3065,279.0,8.0,1.0,0.0,1.0,6.209250263644837,0.8856050709662797,0.9520082447504663,0.43516015379919204
3066,279.0,9.0,1.0,0.0,0.0,2.02555224810438,1.6013469831339926,1.3045579305742863,0.41094472770388946
3067,279.0,10.0,1.0,0.0,0.0,4.301061313700614,1.2248896595407313,1.0561351719093803,3.5964324473958067
3068,279.0,11.0,1.0,0.0,1.0,8.11306302243326,1.8756711461422593,3.5466660831393098,1.6698595651016404
3069,280.0,1.0,1.0,1.0,,,2.6855356209665553,2.8944280300121124,3.2255225582535587
3070,280.0,2.0,1.0,1.0,0.0,8.984379635576357,6.084599756328116,3.3372096981043247,5.3253036462062635
3071,280.0,3.0,1.0,1.0,0.0,15.206572798102975,5.1282305384606515,6.077038990866319,4.886821265713813
3072,280.0,4.0,1.0,1.0,1.0,19.553568436152588,7.228609228903614,5.506791912583004,6.178440851714735
3073,280.0,5.0,1.0,1.0,0.0,22.018998510797037,8.259597665521019,8.40205762654669,6.853160279750872
3074,280.0,6.0,1.0,1.0,0.0,23.9265199317667,7.7568735189008615,7.4853143831577835,7.660645117355438
3075,280.0,7.0,1.0,1.0,0.0,24.05568967273605,8.960463220383751,8.539508374196464,8.23378066201178
3076,280.0,8.0,1.0,1.0,1.0,28.579757460688846,10.103830475231222,10.526262463518966,10.713265502171788
3077,280.0,9.0,1.0,1.0,1.0,33.269543437536576,10.545816952354848,11.48697171294802,10.284229402444018
3078,280.0,10.0,1.0,1.0,1.0,34.45607218419058,12.24287811593471,10.487543131099038,11.812615113514942
3079,280.0,11.0,1.0,1.0,1.0,37.68831500996629,11.979821042693507,11.608400820848043,13.757997980195185
3080,281.0,1.0,1.0,1.0,,,3.9958847658844756,3.175453809204212,3.0992132354592585
3081,281.0,2.0,1.0,1.0,1.0,12.832085782410905,2.93591461055784,5.639769478544225,3.3672254011237697
3082,281.0,3.0,1.0,1.0,0.0,13.285079361289345,5.409589380745516,4.750121592415182,5.1569860587705545
3083,281.0,4.0,1.0,1.0,0.0,14.761220867039796,5.836653736458717,6.0261557446965694,5.455037800509339
3084,281.0,5.0,1.0,1.0,1.0,20.54301995028026,7.392064442584259,6.215198486474214,8.716879415311757
3085,281.0,6.0,1.0,1.0,0.0,24.32822358732815,8.225668362960548,5.83417458981266,6.297387918089738
3086,281.0,7.0,1.0,1.0,1.0,23.94436033183448,8.354262048166921,7.037320612100593,8.847459770868744
3087,281.0,8.0,1.0,1.0,0.0,25.6817564510606,8.41209500346434,9.322956623279222,10.537541317379912
3088,281.0,9.0,1.0,1.0,1.0,30.144230454677032,8.057156350232273,8.7598407003447,11.291347915248458
3089,281.0,10.0,1.0,1.0,0.0,30.636931461331255,9.046489944150714,8.069557600274962,8.989145730750767
3090,281.0,11.0,1.0,1.0,1.0,27.91014842459262,9.649443287179775,8.427038011149158,8.088306950367578
3091,282.0,1.0,0.0,0.0,,,-0.9702370890213132,1.106403944303837,2.793717612357178
3092,282.0,2.0,0.0,0.0,0.0,4.023570027161388,-0.6083855399777349,-1.0176948535037893,0.9236911707545341
3093,282.0,3.0,0.0,0.0,1.0,1.235892269667175,-2.210230891330947,-0.3090603359181672,0.9749462134588982
3094,282.0,4.0,0.0,0.0,0.0,-3.249925672794195,0.17662018004223423,0.3338295144631722,-2.2301171510976916
3095,282.0,5.0,0.0,0.0,0.0,-3.0984733508362523,-0.6828169343364432,-1.4834785640469947,-2.7431595318206208
3096,282.0,6.0,0.0,0.0,0.0,-5.195723748375305,-3.6565317068484613,-1.2358917302096917,-3.9334376299952414
3097,282.0,7.0,0.0,0.0,1.0,-8.855429447608136,-2.0687716517903425,-2.916418277194406,-3.3215135189875644
3098,282.0,8.0,0.0,0.0,0.0,-9.082240428825562,-3.8354003942091954,-1.3254898270826097,-3.7483895525294564
3099,282.0,9.0,0.0,0.0,1.0,-6.3275010981557065,-3.9159923231686684,-2.190568181379999,-0.5643501346785751
3100,282.0,10.0,0.0,0.0,0.0,-6.883477280480572,-2.769457329384621,-2.9515421620147513,-3.8099261916396214
3101,282.0,11.0,0.0,0.0,1.0,-9.366993966599768,-3.174997646181989,-3.323616958241458,-3.3617997918621563
3102,283.0,1.0,0.0,1.0,,,0.6699890144323266,0.48048015059428373,1.2853461577739773
3103,283.0,2.0,0.0,1.0,0.0,2.0228699035234268,0.18955103600452095,0.2323219419978405,1.9043979570581029
3104,283.0,3.0,0.0,1.0,0.0,3.5583787143273096,2.3596492234981694,1.2922509025789666,0.671589129576848
3105,283.0,4.0,0.0,1.0,0.0,4.4839758111558075,1.795023518517499,2.1970745763387827,0.8669165221886538
3106,283.0,5.0,0.0,1.0,1.0,7.138937087621818,3.2600619215800606,2.993070370406198,0.7122583344816997
3107,283.0,6.0,0.0,1.0,1.0,9.814124990042945,3.235543013441662,3.4817425615904627,3.1550995942354674
3108,283.0,7.0,0.0,1.0,0.0,10.586267457667898,3.7463180413256514,2.9679387656817253,4.061026189509733
3109,283.0,8.0,0.0,1.0,1.0,11.019463497329326,2.6877606684642235,4.527331467256852,4.7850942776534335
3110,283.0,9.0,0.0,1.0,0.0,14.129350807162485,4.982841473380754,4.000459613910247,2.168492034230762
3111,283.0,10.0,0.0,1.0,0.0,12.382210969979848,4.884880055953021,4.698215659523811,3.519762297032325
3112,283.0,11.0,0.0,1.0,0.0,12.775435247278484,4.994317390904168,4.496708664508166,3.4793944413750664
3113,284.0,1.0,0.0,0.0,,,1.5212481260989013,1.0247504922968238,0.02287579353066793
3114,284.0,2.0,0.0,0.0,1.0,2.9634843415208096,2.038557621188561,0.8999835081453523,0.7317036600092575
3115,284.0,3.0,0.0,0.0,0.0,3.396246958474059,0.24132110365981702,-0.45058940634231737,0.7715624300593473
3116,284.0,4.0,0.0,0.0,1.0,1.5507001080039045,-0.37312771296320957,-0.8046060071775364,-1.178549367243475
3117,284.0,5.0,0.0,0.0,0.0,-1.9359200493732445,-0.8230773695806187,-1.4810164582897067,-0.4248224985594078
3118,284.0,6.0,0.0,0.0,0.0,-1.7046199581446517,-1.5780716486421518,-0.5907661668741274,-0.6627716304619008
3119,284.0,7.0,0.0,0.0,0.0,-3.8460200896143455,-2.2517294722247145,-0.9580042740576131,-0.07193371588999664
3120,284.0,8.0,0.0,0.0,0.0,-4.220612741114979,-1.5259570866816805,-1.8105267171521888,-0.6495612395996521
3121,284.0,9.0,0.0,0.0,0.0,-4.548279205373337,-1.8562396320861254,-2.5280330545295877,-1.9019250702764314
3122,284.0,10.0,0.0,0.0,1.0,-5.572933060790997,-1.3600962237472787,-2.3175995211648255,-2.4522077956975856
3123,284.0,11.0,0.0,0.0,0.0,-6.84696767461465,-2.5886251743981012,-2.973739189654316,-1.9429623903849558
3124,285.0,1.0,0.0,1.0,,,1.4640098182728087,2.537038981773908,2.172619748121479
